Open,High,Low,Close,Adj Close,Volume
1954.913330078125,1959.666748046875,1933.684326171875,1936.4072265625,1923.315673828125,6267203
1935.5302734375,1968.666015625,1931.7921142578125,1965.1124267578125,1951.8267822265625,7043310
1971.942626953125,1987.7259521484375,1967.373779296875,1984.6339111328125,1971.21630859375,5851143
1979.7882080078125,1983.4339599609375,1956.9439697265625,1961.189697265625,1947.9306640625,5035062
1963.91259765625,1963.91259765625,1936.453369140625,1947.575439453125,1934.4083251953125,5227446
1953.9442138671875,1953.9442138671875,1920.7623291015625,1931.4691162109375,1918.4110107421875,5592730
1927.2232666015625,1930.638427734375,1907.0096435546875,1911.7169189453125,1898.7923583984375,4518837
1919.6085205078125,1939.683837890625,1914.7628173828125,1923.6236572265625,1910.61865234375,4292646
1938.29931640625,1941.114501953125,1927.26953125,1938.0224609375,1924.9200439453125,3358566
1938.622314453125,1944.621826171875,1920.9930419921875,1925.3773193359375,1912.3603515625,4266272
1933.684326171875,1933.684326171875,1918.454833984375,1922.0084228515625,1909.0142822265625,4724178
1926.9925537109375,1951.91357421875,1926.8541259765625,1949.7445068359375,1936.5628662109375,4414092
1938.29931640625,1960.4512939453125,1931.1461181640625,1937.3302001953125,1924.232421875,4177224
1937.8377685546875,1945.683349609375,1923.5313720703125,1932.57666015625,1919.5111083984375,3370732
1955.8363037109375,1960.3590087890625,1936.591796875,1957.4053955078125,1944.1719970703125,3986198
1970.0966796875,1970.0966796875,1940.19140625,1943.5604248046875,1930.4205322265625,4968515
1945.683349609375,1957.6822509765625,1911.6246337890625,1916.931884765625,1903.9720458984375,6194834
1916.8857421875,1923.25439453125,1884.765380859375,1896.7642822265625,1883.9407958984375,5412261
1899.5333251953125,1899.5333251953125,1860.998046875,1880.473388671875,1867.760009765625,6448924
1895.84130859375,1914.6705322265625,1886.0574951171875,1895.1490478515625,1882.33642578125,6882869
1899.5333251953125,1908.7171630859375,1874.70458984375,1878.581298828125,1865.880859375,5675304
1896.1182861328125,1919.2855224609375,1883.9808349609375,1912.9168701171875,1899.9842529296875,5462552
1929.0693359375,1929.9923095703125,1905.2559814453125,1926.9925537109375,1913.9647216796875,5908649
1933.1304931640625,1951.2213134765625,1926.30029296875,1941.7606201171875,1928.6329345703125,6584900
1951.4981689453125,1988.879638671875,1942.2220458984375,1969.912109375,1956.593994140625,10626039
1965.943115234375,1981.6341552734375,1918.685546875,1928.1925048828125,1915.1566162109375,8310493
1920.7623291015625,1928.884765625,1907.3787841796875,1917.208740234375,1904.2469482421875,3747071
1921.685302734375,1950.29833984375,1914.070556640625,1927.26953125,1914.23974609375,5959599
1935.484130859375,1956.75927734375,1922.9775390625,1954.2672119140625,1941.054931640625,4592481
1961.281982421875,1962.48193359375,1942.914306640625,1947.9908447265625,1934.821044921875,4068806
1954.2672119140625,1984.3570556640625,1946.5601806640625,1980.4342041015625,1967.0450439453125,6390450
1983.849365234375,2033.3682861328125,1964.28173828125,2006.1397705078125,1992.5767822265625,10967722
2001.847900390625,2016.9388427734375,1982.46484375,1997.60205078125,1984.096923828125,6329084
2006.601318359375,2018.4156494140625,1986.84912109375,2005.355224609375,1991.797607421875,5037930
1977.98828125,2004.7552490234375,1972.4503173828125,1982.8341064453125,1969.4287109375,4713141
2006.601318359375,2006.601318359375,1968.1121826171875,1995.848388671875,1982.35498046875,4927197
1998.3404541015625,2023.21533203125,1989.6180419921875,2015.554443359375,2001.9278564453125,5932236
2017.12353515625,2049.059326171875,2012.2315673828125,2032.9990234375,2019.2545166015625,6690279
2037.9832763671875,2072.0419921875,2035.2142333984375,2058.70458984375,2044.7861328125,9294808
2064.750244140625,2070.0576171875,2045.4134521484375,2055.889404296875,2041.9901123046875,5240318
2076.749267578125,2100.60888671875,2064.565673828125,2095.43994140625,2081.273193359375,7013531
2101.577880859375,2107.900390625,2069.595947265625,2084.271728515625,2070.1806640625,13242731
2097.978271484375,2116.345947265625,2088.748291015625,2092.532470703125,2078.385498046875,5572743
2081.3642578125,2130.0986328125,2081.3642578125,2117.73046875,2103.4130859375,4978385
2132.129150390625,2210.584228515625,2125.206787109375,2204.584716796875,2189.68017578125,15332214
2227.1982421875,2289.039306640625,2226.275146484375,2238.828125,2223.692138671875,16820855
2242.88916015625,2268.733154296875,2226.275146484375,2252.949951171875,2237.718505859375,8674941
2263.1953125,2265.041259765625,2221.337158203125,2244.13525390625,2228.963134765625,7150825
2240.950927734375,2250.134765625,2230.0595703125,2238.828125,2223.692138671875,4481624
2245.658203125,2245.658203125,2185.70947265625,2188.93994140625,2174.141357421875,8155580
2192.124267578125,2209.6611328125,2183.817138671875,2186.07861328125,2171.29931640625,4454178
2186.124755859375,2211.2763671875,2186.124755859375,2195.170166015625,2180.329345703125,4535537
2198.169921875,2249.119384765625,2184.740234375,2241.227783203125,2226.075439453125,6724441
2257.6572265625,2266.748779296875,2192.677978515625,2206.476806640625,2191.5595703125,17441066
2189.447509765625,2232.13623046875,2187.50927734375,2209.984375,2195.043212890625,5889909
2219.814208984375,2230.52099609375,2200.43115234375,2219.537353515625,2204.53173828125,4957868
2222.583251953125,2253.965087890625,2213.583984375,2243.350830078125,2228.184326171875,5497956
2258.949462890625,2304.730224609375,2257.19580078125,2298.177001953125,2282.6396484375,7874198
2310.77587890625,2312.529541015625,2281.6552734375,2291.53125,2276.038818359375,7596081
2295.500244140625,2335.096923828125,2284.701171875,2330.066650390625,2314.313720703125,7686917
2338.881103515625,2367.40185546875,2319.3134765625,2351.849365234375,2335.948974609375,9017629
2372.109130859375,2372.109130859375,2326.00537109375,2333.204833984375,2317.4306640625,4859937
2330.57421875,2339.43505859375,2307.822265625,2325.266845703125,2309.54638671875,6795327
2309.299072265625,2344.234619140625,2302.88427734375,2329.374267578125,2313.6259765625,4479464
2356.418212890625,2376.585693359375,2341.6962890625,2359.32568359375,2343.375,5459276
2358.3564453125,2410.875244140625,2351.203125,2408.290771484375,2392.009033203125,6766817
2418.212890625,2418.212890625,2354.66455078125,2362.74072265625,2346.766845703125,5129440
2395.18408203125,2398.6455078125,2369.986328125,2374.324462890625,2358.272216796875,3168332
2386.184814453125,2477.700439453125,2382.7236328125,2465.56298828125,2448.89404296875,7886246
2493.391357421875,2510.55908203125,2441.6572265625,2448.39501953125,2431.842041015625,7384333
2441.334228515625,2476.408203125,2437.872802734375,2462.37841796875,2445.73095703125,3341005
2472.716064453125,2510.09765625,2463.762939453125,2487.43798828125,2470.62109375,4979881
2492.422119140625,2508.20556640625,2480.28466796875,2492.46826171875,2475.617431640625,4311734
2463.116943359375,2533.634033203125,2457.302001953125,2499.114013671875,2482.21826171875,6797239
2514.06640625,2539.4951171875,2499.483154296875,2521.49658203125,2504.449462890625,4416704
2531.557373046875,2531.557373046875,2484.253662109375,2492.46826171875,2475.617431640625,6355285
2517.389404296875,2517.943115234375,2402.752685546875,2420.566650390625,2404.201904296875,10415834
2418.259033203125,2459.701904296875,2410.41357421875,2425.08935546875,2408.694091796875,5513737
2473.63916015625,2473.63916015625,2372.109130859375,2401.46044921875,2385.224853515625,8599208
2415.58251953125,2463.393798828125,2402.70654296875,2456.148193359375,2439.542724609375,4875089
2447.795166015625,2470.685546875,2418.212890625,2425.08935546875,2408.694091796875,4948149
2418.259033203125,2434.826904296875,2391.03076171875,2398.5068359375,2382.291259765625,4943090
2396.24560546875,2396.24560546875,2309.068359375,2340.9580078125,2325.131591796875,7116512
2340.9580078125,2359.187255859375,2302.053466796875,2342.388671875,2326.552490234375,7740557
2349.0341796875,2351.80322265625,2303.114990234375,2308.237548828125,2292.632080078125,5284565
2313.083251953125,2325.959228515625,2271.502197265625,2292.362060546875,2276.864013671875,5994715
2300.991943359375,2312.02197265625,2298.269287109375,2306.437744140625,2290.844482421875,852828
2325.4052734375,2325.959228515625,2267.25634765625,2309.299072265625,2293.6865234375,10168591
2312.1142578125,2334.173828125,2295.54638671875,2327.5283203125,2311.79248046875,7841248
2322.913330078125,2361.033203125,2310.8681640625,2353.556884765625,2337.645263671875,5126735
2344.46533203125,2372.570556640625,2340.311767578125,2357.848876953125,2341.908203125,5361239
2365.555908203125,2398.6455078125,2360.110107421875,2393.430419921875,2377.249267578125,4356170
2399.799072265625,2401.829833984375,2372.109130859375,2379.30859375,2363.222900390625,2401634
2374.001220703125,2376.72412109375,2302.88427734375,2324.02099609375,2308.308837890625,5668790
2306.530029296875,2306.530029296875,2271.502197265625,2274.271240234375,2258.8955078125,5101014
2270.5791015625,2297.34619140625,2261.395263671875,2282.85498046875,2267.42138671875,4252812
2248.51953125,2260.42626953125,2169.97216796875,2181.740478515625,2166.990234375,12062153
2153.404296875,2216.35302734375,2131.206298828125,2202.138671875,2187.250732421875,12663499
2196.7392578125,2224.3369140625,2163.095947265625,2170.341552734375,2155.66845703125,8410148
2190.2783203125,2309.34521484375,2175.648681640625,2300.991943359375,2285.435546875,21200968
2277.778564453125,2286.823974609375,2216.583740234375,2226.8291015625,2211.774169921875,7881569
2251.28857421875,2307.499267578125,2214.368408203125,2253.503662109375,2238.2685546875,12162677
2277.963134765625,2285.2548828125,2204.90771484375,2220.183349609375,2205.17333984375,16086149
2245.658203125,2283.501220703125,2238.366455078125,2277.040283203125,2261.645751953125,5052305
2279.5322265625,2303.99169921875,2272.055908203125,2291.669677734375,2276.17626953125,6360205
2306.0224609375,2306.11474609375,2215.19921875,2222.81396484375,2207.7861328125,9611240
2229.96728515625,2238.274169921875,2175.648681640625,2180.678955078125,2165.93603515625,5166127
2193.185791015625,2218.89111328125,2178.279296875,2198.44677734375,2183.583740234375,5617561
2237.443603515625,2244.550537109375,2221.01416015625,2231.905517578125,2216.816162109375,4372089
2247.504150390625,2284.331787109375,2238.274169921875,2267.302490234375,2251.973876953125,6606773
2252.349853515625,2276.1171875,2243.212158203125,2269.610107421875,2254.265869140625,4182207
2283.039794921875,2283.593505859375,2218.89111328125,2224.106201171875,2209.069580078125,6450866
2196.7392578125,2220.7373046875,2190.6474609375,2196.877685546875,2182.025146484375,6495761
2200.43115234375,2219.814208984375,2179.29443359375,2190.462890625,2175.65380859375,4683484
2220.460205078125,2229.505615234375,2186.26318359375,2218.798828125,2203.798095703125,4880639
2213.3994140625,2222.583251953125,2141.359130859375,2160.234619140625,2145.6298828125,10524910
2139.374755859375,2139.374755859375,2074.072509765625,2101.993408203125,2087.782470703125,7162923
2133.375244140625,2165.357177734375,2115.699951171875,2133.282958984375,2118.8603515625,6418280
2145.8818359375,2189.262939453125,2143.205322265625,2183.909423828125,2169.144775390625,8829271
2191.201171875,2196.7392578125,2176.4794921875,2183.125,2168.365478515625,4536200
2187.50927734375,2207.815185546875,2157.557861328125,2190.09375,2175.287109375,3943247
2179.7099609375,2194.893310546875,2167.295654296875,2187.739990234375,2172.949462890625,2008611
2192.677978515625,2219.67578125,2190.324462890625,2213.722412109375,2198.755859375,3187306
2206.892333984375,2232.736328125,2198.677490234375,2217.5068359375,2202.514892578125,7712656
2215.19921875,2219.76806640625,2164.988037109375,2177.448486328125,2162.7275390625,14666585
2190.2783203125,2200.3388671875,2178.279296875,2185.8017578125,2171.024169921875,4738645
2182.894287109375,2222.537109375,2181.555908203125,2218.752685546875,2203.752197265625,2710805
2229.875,2271.502197265625,2218.89111328125,2268.825439453125,2253.486572265625,5423864
2272.42529296875,2286.270263671875,2245.612060546875,2279.43994140625,2264.029296875,5821906
2262.456787109375,2265.041259765625,2223.506103515625,2230.4287109375,2215.349365234375,7223711
2243.76611328125,2268.779296875,2225.85986328125,2248.42724609375,2233.226318359375,6556057
2263.1953125,2267.810302734375,2230.013427734375,2250.273193359375,2235.059814453125,4623365
2248.42724609375,2284.3779296875,2247.504150390625,2266.471923828125,2251.14892578125,8102582
2281.009033203125,2330.528076171875,2275.194091796875,2326.974365234375,2311.242431640625,7400221
2327.113037109375,2345.34228515625,2315.25244140625,2340.0810546875,2324.260498046875,5928356
2339.80419921875,2369.616943359375,2331.358642578125,2343.49609375,2327.65234375,9965088
2342.5732421875,2367.494140625,2341.650146484375,2355.725830078125,2339.799560546875,4018226
2358.033447265625,2365.048095703125,2322.036376953125,2327.62060546875,2311.88427734375,3107514
2335.189208984375,2346.26513671875,2315.80615234375,2327.43603515625,2311.700927734375,4877742
2307.54541015625,2316.68310546875,2265.964111328125,2286.685546875,2271.22607421875,8247243
2263.1953125,2309.575927734375,2263.1953125,2287.0546875,2271.5927734375,6669297
2284.42431640625,2311.883544921875,2173.756591796875,2194.801025390625,2179.96240234375,10934468
2168.6337890625,2204.72314453125,2127.51416015625,2190.509033203125,2175.69970703125,12255102
2156.127197265625,2174.679443359375,2133.098388671875,2158.0654296875,2143.475341796875,10010215
2182.894287109375,2192.954833984375,2149.112548828125,2155.98876953125,2141.412841796875,7333863
2178.4638671875,2221.1064453125,2174.771728515625,2202.8310546875,2187.9384765625,6071841
2222.583251953125,2234.213134765625,2166.37255859375,2195.539306640625,2180.696044921875,6600254
2221.66015625,2221.66015625,2192.216552734375,2200.015869140625,2185.14208984375,5008845
2207.815185546875,2216.53759765625,2166.46484375,2171.58740234375,2156.906005859375,4786419
2160.7421875,2167.61865234375,2142.37451171875,2151.7890625,2137.2412109375,5530620
2161.665283203125,2175.32568359375,2127.51416015625,2138.6826171875,2124.2236328125,5357233
2151.189208984375,2178.279296875,2132.129150390625,2174.63330078125,2159.93115234375,6030424
2188.57080078125,2203.384765625,2176.433349609375,2199.9697265625,2185.096435546875,5743112
2211.230224609375,2211.230224609375,2182.986572265625,2197.70849609375,2182.8505859375,6232245
2190.509033203125,2200.892822265625,2163.603515625,2193.41650390625,2178.58740234375,7971685
