Open,High,Low,Close,Adj Close,Volume
375.0,377.98748779296875,370.90625,372.0687561035156,278.766357421875,5669792
369.23748779296875,372.01251220703125,361.0687561035156,365.14373779296875,273.5780029296875,9206520
356.25,356.25,343.3500061035156,348.9437561035156,261.4403381347656,29652656
345.75,350.91876220703125,345.1312561035156,347.1625061035156,260.10577392578125,13338168
345.03125,345.5,341.375,342.54376220703125,256.6452941894531,10891224
343.0,345.3687438964844,340.0,341.41876220703125,255.80238342285156,6392624
341.875,342.90625,338.41876220703125,339.17498779296875,254.12130737304688,9408656
340.125,345.25,339.58123779296875,343.8125,257.5958251953125,8324424
346.6000061035156,346.6000061035156,343.125,344.0562438964844,257.7784423828125,6222712
343.1499938964844,348.0625,342.1000061035156,346.01251220703125,259.24420166015625,5897088
348.0375061035156,355.5,346.25,353.53125,264.87750244140625,7749624
352.25,353.1312561035156,348.88751220703125,350.96875,262.95758056640625,7404256
351.125,353.0,348.4375,350.2250061035156,262.4003601074219,6848736
350.125,354.48748779296875,348.8999938964844,349.58123779296875,261.91802978515625,8506440
345.625,346.73748779296875,341.8125,343.88751220703125,257.6520080566406,9481376
342.625,347.8062438964844,340.67498779296875,346.98748779296875,259.9747619628906,9757592
347.51251220703125,352.9750061035156,347.51251220703125,351.88751220703125,263.6459655761719,6094952
349.8187561035156,349.8187561035156,343.125,343.8687438964844,257.6380310058594,4932528
341.875,342.4624938964844,338.5625,341.57501220703125,255.91952514648438,5646088
342.5,344.9937438964844,338.0,338.64373779296875,253.7232666015625,6529888
330.45001220703125,330.45001220703125,315.625,323.8999938964844,242.6767578125,15758072
312.5,312.5,303.875,308.8125,231.3727569580078,16170240
293.875,304.9937438964844,293.7749938964844,296.8187561035156,222.38661193847656,16849744
306.0,309.54998779296875,301.38751220703125,305.88751220703125,229.18118286132812,13955960
304.0,308.625,301.8687438964844,305.07501220703125,228.57252502441406,8206232
311.0,311.0,292.79376220703125,296.8999938964844,222.44740295410156,14098080
303.75,304.78125,296.5375061035156,299.9125061035156,224.70458984375,10146704
299.5,308.1875,299.5,306.1187438964844,229.3544158935547,8531328
308.125,308.51251220703125,292.875,294.26251220703125,220.47132873535156,10674664
284.25,284.25,271.45001220703125,278.0874938964844,208.3524932861328,28899200
276.73748779296875,280.63751220703125,271.875,274.32501220703125,205.5335235595703,15708072
275.15625,287.83123779296875,274.25,284.6187438964844,213.2459716796875,17143440
285.0,285.6187438964844,278.75,281.36248779296875,210.80625915527344,8606144
281.2749938964844,283.13751220703125,270.1875,272.92498779296875,204.48460388183594,26853752
273.3125,281.61248779296875,272.83123779296875,275.3187561035156,206.2780303955078,21021960
279.875,289.03125,279.0,287.03125,215.0534210205078,11222528
291.375,295.0,285.0,292.8687438964844,219.42709350585938,12142920
298.125,298.125,284.4125061035156,289.8999938964844,217.20281982421875,14960904
286.7124938964844,286.7124938964844,280.0249938964844,283.13751220703125,212.1361083984375,10902544
281.73748779296875,290.0,277.78125,287.8187561035156,215.64346313476562,10816696
287.23748779296875,289.2875061035156,283.45623779296875,286.4312438964844,214.60391235351562,13157432
287.5,294.25,287.375,292.3062438964844,219.0056610107422,11027872
291.01251220703125,291.01251220703125,282.625,284.2875061035156,212.9977569580078,12392104
276.0,277.16876220703125,272.58123779296875,274.8062438964844,205.8940887451172,8198264
277.88751220703125,282.4624938964844,274.46875,277.7562561035156,208.10433959960938,10365216
281.375,295.86248779296875,281.125,293.95623779296875,220.24191284179688,17236880
297.25,303.5625,291.25,301.23748779296875,225.69723510742188,13703456
307.23748779296875,307.23748779296875,296.70001220703125,299.39373779296875,224.31582641601562,11304104
299.875,301.45001220703125,294.51251220703125,295.33123779296875,221.2720947265625,6558432
297.125,305.0,296.89373779296875,304.5687561035156,228.19314575195312,9008904
305.0,306.86248779296875,302.5,304.45623779296875,228.1088409423828,7402480
298.0,301.4750061035156,292.08123779296875,294.07501220703125,220.33087158203125,9037856
291.0,298.7250061035156,290.125,292.3500061035156,219.03842163085938,10448432
293.125,295.625,287.63751220703125,294.375,220.55564880371094,6544288
297.1499938964844,308.58123779296875,297.1499938964844,305.51873779296875,228.90489196777344,10341024
310.0,317.5,306.5625,308.78125,231.34930419921875,20061760
310.25,321.2437438964844,308.90625,318.88751220703125,238.9212646484375,23256344
316.48748779296875,320.5,313.5249938964844,316.6312561035156,237.23072814941406,10730656
311.25,314.75,308.4624938964844,309.48748779296875,231.87840270996094,9885128
306.5249938964844,310.21875,301.70001220703125,304.8125,228.3758087158203,7838480
307.2437438964844,312.375,303.51251220703125,305.8687438964844,229.16709899902344,10771856
320.0,321.86248779296875,310.95623779296875,313.5874938964844,234.9502716064453,18457728
318.125,325.11248779296875,316.04998779296875,323.7437438964844,242.55966186523438,16946432
324.17498779296875,324.375,311.25,313.0687561035156,234.56163024902344,22339248
324.375,336.0,324.375,334.91876220703125,250.93238830566406,34633704
339.875,341.125,335.625,337.0874938964844,252.5572509765625,18041536
338.88751220703125,344.5874938964844,335.7875061035156,342.96875,256.9636535644531,19600992
345.13751220703125,345.61248779296875,340.0249938964844,343.3187561035156,257.2259826660156,14145496
337.48748779296875,340.625,335.9624938964844,337.6937561035156,253.01150512695312,10518136
340.25,341.875,337.63751220703125,340.96875,255.46530151367188,10135320
336.5,344.625,335.9437561035156,343.4437561035156,258.74249267578125,5573680
343.4437561035156,343.625,338.375,340.33123779296875,256.3975830078125,6858312
343.75,346.8500061035156,342.6499938964844,345.9125061035156,260.6023254394531,6075592
351.375,362.375,351.375,357.3374938964844,269.2096862792969,15677584
365.125,371.41876220703125,355.6312561035156,357.33123779296875,269.20501708984375,24868784
357.0,362.21875,357.0,359.6937561035156,270.98480224609375,10291624
355.0,359.26251220703125,352.25,354.57501220703125,267.1285705566406,7906192
352.5,356.73748779296875,352.17498779296875,354.29998779296875,266.9212341308594,5317856
354.25,355.25,345.8999938964844,350.26251220703125,263.8794860839844,10779624
355.625,356.36248779296875,348.9437561035156,353.2437438964844,266.1255187988281,7643688
351.8812561035156,356.0,348.85626220703125,355.26251220703125,267.64642333984375,6107336
355.625,358.40625,353.125,354.4125061035156,267.00604248046875,6679648
326.3374938964844,350.9624938964844,326.3374938964844,346.9624938964844,261.3932800292969,9441224
351.26873779296875,354.04998779296875,349.75,351.1000061035156,264.510498046875,4633040
350.01251220703125,352.5,347.6937561035156,349.7875061035156,263.5216979980469,5098024
349.375,350.5,344.7875061035156,347.2875061035156,261.63818359375,6552648
346.0375061035156,348.625,341.61248779296875,344.1875,259.30279541015625,6366984
341.3812561035156,345.5562438964844,340.0,342.6000061035156,258.1068420410156,4737896
340.0,341.85626220703125,328.2875061035156,333.76251220703125,251.44883728027344,9365792
325.0,345.61248779296875,325.0,340.5,256.5246887207031,14859512
334.375,336.1937561035156,327.16876220703125,331.58123779296875,249.8054962158203,12792816
330.125,335.5,323.32501220703125,333.2749938964844,251.08160400390625,13231776
331.875,331.875,323.875,324.9624938964844,244.8191375732422,8022528
327.5062561035156,331.23748779296875,326.5562438964844,329.51873779296875,248.25161743164062,7290208
327.7749938964844,328.5062561035156,322.65625,324.7437438964844,244.654296875,10659368
322.625,328.125,320.125,325.85626220703125,245.49249267578125,11640232
334.25,336.35626220703125,328.82501220703125,331.91876220703125,250.05975341796875,8125208
331.375,339.4312438964844,330.98748779296875,336.76873779296875,253.7135772705078,9451408
336.25,339.71875,334.3999938964844,337.64373779296875,254.3728485107422,7468184
338.125,346.54998779296875,335.5062561035156,344.8687438964844,259.8160095214844,8070392
343.375,344.75,337.01251220703125,340.4312438964844,256.4728698730469,7295584
333.51873779296875,342.4750061035156,332.5249938964844,338.7875061035156,255.23455810546875,10570752
339.98748779296875,344.5,337.2250061035156,342.53125,258.05499267578125,11025800
341.4125061035156,345.61248779296875,338.5874938964844,344.0249938964844,259.18035888671875,9648336
343.75,345.90625,340.625,342.53125,258.05499267578125,9857632
340.7875061035156,341.79376220703125,333.125,339.54376220703125,255.80433654785156,10053168
336.875,348.6000061035156,336.4937438964844,340.5625,256.57183837890625,13669288
336.25,337.9437561035156,331.9750061035156,334.54998779296875,252.0421142578125,12064432
336.25,337.26873779296875,331.38751220703125,333.59375,251.32167053222656,10484608
339.875,344.3500061035156,335.0,342.875,258.3139343261719,8422920
331.25,343.5,331.25,340.10626220703125,256.22802734375,12707136
342.5,342.5,335.40625,336.84375,253.7701873779297,7045296
336.375,348.375,336.375,346.98126220703125,261.40753173828125,4236568
345.625,349.875,342.03125,344.92498779296875,259.85833740234375,6178200
346.125,350.5,343.9437561035156,347.75,261.9866027832031,6851248
344.75,346.86248779296875,341.3812561035156,342.76251220703125,258.229248046875,8837168
343.0,346.875,342.6875,345.95623779296875,260.6353454589844,5308816
344.8999938964844,352.08123779296875,342.75,351.1187438964844,264.52459716796875,5826176
353.01251220703125,360.8687438964844,352.5,358.0375061035156,269.7370300292969,8903008
355.625,359.375,355.1312561035156,356.79998779296875,268.80474853515625,7341424
354.8999938964844,359.5,353.9312438964844,355.01873779296875,267.46282958984375,7125272
354.75,358.45001220703125,351.38751220703125,354.01873779296875,266.7094421386719,7087632
355.9375,358.2875061035156,352.1499938964844,354.5687561035156,267.1237487792969,8265784
358.75,359.42498779296875,356.2749938964844,357.95001220703125,269.67108154296875,11179176
358.5,361.86248779296875,351.625,353.32501220703125,266.186767578125,13795800
343.75,343.75,322.2562561035156,323.53125,243.7409210205078,48970600
327.25,327.375,319.03125,323.0249938964844,243.35946655273438,20898944
322.65625,330.5,322.38751220703125,330.01873779296875,248.6283416748047,13188736
331.25,334.1000061035156,329.23126220703125,332.7562561035156,250.69068908691406,8740424
330.5,330.5,323.125,326.5062561035156,245.98214721679688,9700424
327.0,327.8500061035156,322.07501220703125,324.3374938964844,244.3481903076172,9652336
324.5,326.2124938964844,322.0375061035156,323.6000061035156,243.79258728027344,11635712
323.75,326.9375,323.625,325.0375061035156,244.87559509277344,5160864
327.25,329.95001220703125,324.375,327.6000061035156,246.8061065673828,5653208
329.375,334.375,328.125,333.2250061035156,251.0438690185547,10545360
337.75,341.875,335.7749938964844,340.625,256.61883544921875,12218872
337.36248779296875,340.6499938964844,336.25,339.0375061035156,255.42288208007812,9588456
339.0,344.33123779296875,338.25,343.25,258.5965270996094,8658896
342.4624938964844,343.5,336.95623779296875,342.8374938964844,258.28570556640625,6269336
342.51251220703125,347.875,341.25,344.625,259.6324157714844,11538256
342.5062561035156,349.0,342.5062561035156,347.90625,262.1043701171875,11637200
350.63751220703125,350.98748779296875,344.01251220703125,347.13751220703125,261.5252990722656,7937680
350.625,350.625,339.20623779296875,340.9375,256.8542785644531,7221640
343.5,347.75,342.66876220703125,346.14373779296875,260.7765808105469,6671496
343.625,352.76251220703125,341.48126220703125,351.23748779296875,264.6140441894531,10156840
349.875,350.25,343.89373779296875,348.79998779296875,262.7777099609375,5177616
346.90625,350.0625,344.63751220703125,348.54998779296875,262.5893859863281,5734008
347.0,351.23748779296875,345.5,350.1312561035156,263.7806701660156,5477768
351.875,359.375,351.875,358.01251220703125,269.7181701660156,7178328
358.0,364.7124938964844,357.5687561035156,363.6187438964844,273.94183349609375,8256552
364.53125,372.25,362.51873779296875,368.4750061035156,277.60040283203125,11457280
366.25,369.98748779296875,363.90625,367.28125,276.7010498046875,6049224
363.1499938964844,374.25,363.1499938964844,369.03125,278.0194396972656,10413120
367.375,372.82501220703125,364.5249938964844,366.64373779296875,276.2208251953125,10474960
366.5,371.75,365.4375,368.5062561035156,277.6239929199219,8536440
370.625,370.625,359.0,360.41876220703125,271.531005859375,6910568
360.75,363.75,356.8687438964844,359.04998779296875,270.49981689453125,7950200
361.75,363.51251220703125,358.0249938964844,360.4312438964844,271.5404357910156,8868408
356.4437561035156,359.375,350.625,357.08123779296875,269.0165710449219,9806632
358.125,358.125,351.63751220703125,355.7124938964844,267.98541259765625,6077656
357.26251220703125,357.98126220703125,349.5874938964844,351.23126220703125,264.6092834472656,5780456
350.63751220703125,360.0,350.13751220703125,356.5562438964844,268.6211242675781,10349688
355.25,361.875,354.38751220703125,360.48126220703125,271.578125,7908568
361.75,362.875,356.0,356.9125061035156,268.88946533203125,6644808
364.375,364.375,347.625,352.17498779296875,265.32037353515625,7294472
355.4937438964844,358.73126220703125,355.25,357.4750061035156,269.3132629394531,7710424
361.25,364.375,356.7437438964844,359.85626220703125,271.1072692871094,10602088
361.875,363.14373779296875,358.8125,360.23748779296875,271.3944396972656,6251360
363.125,364.125,355.89373779296875,358.1187438964844,269.7982177734375,9031008
361.875,362.5,351.4125061035156,354.6875,267.2132568359375,6061528
353.25,356.6499938964844,350.375,353.91876220703125,266.6340637207031,9225384
354.0562438964844,361.25,352.625,358.4125061035156,270.0195617675781,6250664
359.25,359.3187561035156,351.7875061035156,353.5375061035156,266.3468017578125,5664640
354.125,360.34375,353.79998779296875,359.0874938964844,270.5280456542969,5497736
