Open,High,Low,Close,Adj Close,Volume
585.0,588.9000244140625,573.2999877929688,578.3250122070312,449.6138610839844,1822504
567.8499755859375,574.4000244140625,556.0499877929688,572.6749877929688,445.2210388183594,4079404
575.0,584.0,565.5,574.5250244140625,446.6595153808594,3952600
575.0,579.2999877929688,559.5499877929688,561.8499755859375,436.80535888671875,6937844
584.0,588.9500122070312,570.5499877929688,573.0250244140625,445.4934997558594,7279700
574.0,576.0,561.1500244140625,562.5250244140625,437.3302001953125,3125208
560.7999877929688,574.0750122070312,560.125,570.0250244140625,443.1609802246094,2195292
575.0,575.9000244140625,562.5,566.2249755859375,440.20660400390625,2807746
566.0,566.25,560.0250244140625,561.2750244140625,436.3583679199219,1850624
563.375,570.6500244140625,563.25,566.7000122070312,440.5759582519531,2090442
567.5,572.0,561.5750122070312,569.9500122070312,443.1026611328125,4740714
569.9000244140625,575.9749755859375,563.625,572.3250122070312,444.94921875,3968722
574.4749755859375,577.3250122070312,569.0750122070312,573.5750122070312,445.9208679199219,2024290
570.0,572.4500122070312,560.1500244140625,564.7750244140625,440.2306213378906,4093814
566.5,571.0,560.8250122070312,568.5,443.1343994140625,1719138
571.2000122070312,574.9500122070312,562.5499877929688,567.625,442.4522399902344,1982346
565.25,567.0,561.125,565.3250122070312,440.6593933105469,2025292
560.0,562.8499755859375,547.6749877929688,555.1749877929688,432.74774169921875,3064246
555.0250244140625,559.75,545.5499877929688,547.9249877929688,427.0963439941406,3049294
536.5750122070312,537.0,514.0,528.9749755859375,412.3252868652344,5269388
505.6000061035156,516.6749877929688,498.29998779296875,502.67498779296875,391.8249816894531,6549306
482.5,492.6000061035156,473.8500061035156,482.3999938964844,376.0210876464844,8159270
499.5,506.0,486.8999938964844,492.0249938964844,383.5234680175781,5949080
490.0,491.70001220703125,481.5,489.17498779296875,381.3020324707031,2900464
495.2749938964844,495.95001220703125,468.75,473.57501220703125,369.14215087890625,4169084
483.5,489.17498779296875,478.0249938964844,486.79998779296875,379.4507141113281,2983568
487.25,504.70001220703125,485.0,499.95001220703125,389.70098876953125,4557892
502.95001220703125,504.6499938964844,479.0,481.17498779296875,375.06610107421875,3619896
471.5,473.4750061035156,452.5,464.4750061035156,362.04901123046875,5443614
464.5,465.0,451.0,459.0249938964844,357.8007507324219,3528922
460.42498779296875,494.0,460.17498779296875,490.79998779296875,382.56866455078125,4874670
489.0,489.0,477.5,481.29998779296875,375.1635437011719,3194790
484.8500061035156,486.5,469.0,475.20001220703125,370.4088439941406,4445488
475.54998779296875,484.75,470.0,474.2250061035156,369.6488037109375,3584910
482.04998779296875,512.0,482.04998779296875,509.79998779296875,397.3788146972656,5590444
515.0,525.1500244140625,512.0750122070312,521.2000122070312,406.2649230957031,5966682
536.5,537.375,506.0,511.04998779296875,398.3530578613281,4413506
507.8999938964844,516.5999755859375,499.2250061035156,513.8499755859375,400.53570556640625,3789658
509.0,521.0,502.5,516.9500122070312,402.9520568847656,4763292
517.0499877929688,525.0,512.5,515.5,401.8218078613281,4432156
516.5,527.4749755859375,514.5,518.0250244140625,403.7900390625,4892662
520.0,525.7999877929688,505.32501220703125,508.0249938964844,395.9952697753906,5062650
500.0,501.92498779296875,489.32501220703125,492.8500061035156,384.1666259765625,3297170
498.8999938964844,512.0,494.375,496.875,387.30401611328125,3798204
500.5,514.5,496.875,507.54998779296875,395.625,4745632
514.0,522.9000244140625,505.0,520.875,406.0115661621094,3852238
524.0,536.2000122070312,510.6499938964844,513.875,400.55517578125,4656504
510.75,516.25,506.25,509.0249938964844,396.7747802734375,2240234
511.04998779296875,532.0,511.04998779296875,528.9749755859375,412.3252868652344,3487986
533.9749755859375,533.9749755859375,518.4500122070312,521.75,406.6936950683594,2740760
511.5,517.0,493.1000061035156,497.20001220703125,387.5574645996094,3141570
494.0,507.5,491.125,495.1499938964844,385.95941162109375,4564232
498.0,504.0,484.5,498.4750061035156,388.5511169433594,3388478
506.8999938964844,522.5,503.0,520.2750244140625,405.54400634765625,3964578
524.25,532.3499755859375,518.5,523.9500122070312,408.4085388183594,4425190
521.625,534.0,517.8499755859375,530.7249755859375,413.6894226074219,5380350
524.9500122070312,532.0,516.5499877929688,518.6500244140625,404.2771911621094,2691018
510.0,524.9500122070312,507.6499938964844,521.6500244140625,406.6156005859375,3949264
519.2000122070312,529.5,514.5499877929688,522.9749755859375,407.6484069824219,4718224
527.25,531.5,520.5,521.7750244140625,406.7130432128906,3415262
537.5499877929688,538.9000244140625,518.75,524.2750244140625,408.6617736816406,5085808
524.0,537.0,524.0,532.3499755859375,414.9560241699219,3854814
537.5,539.0,517.25,520.4249877929688,405.6607666015625,4476374
533.0,544.7000122070312,531.0,539.5250244140625,420.548828125,5871662
548.25,552.4749755859375,540.0499877929688,546.375,425.8883056640625,5408918
544.7000122070312,570.375,544.4500122070312,567.125,442.0624694824219,6710132
575.75,577.0,555.6500244140625,560.125,436.60614013671875,4358690
531.0,532.125,510.25,516.7750244140625,402.81561279296875,12006778
521.5,527.2000122070312,517.5999755859375,524.4749755859375,408.81768798828125,3827420
518.0,523.5,515.1500244140625,522.4500122070312,407.2392272949219,2245412
527.4500122070312,530.0,521.5,524.9249877929688,409.1684875488281,2461130
530.0,546.1500244140625,529.75,539.875,420.8216857910156,3271720
544.5,553.5,535.7249755859375,549.3250122070312,429.380859375,4158746
564.5,569.5499877929688,555.5,560.75,438.3111572265625,3259116
560.0,566.0,556.0,557.9000244140625,436.08343505859375,1778740
554.0,561.5,548.125,554.2249755859375,433.2109375,1458210
550.625,560.9249877929688,550.0,553.4249877929688,432.58551025390625,1550844
548.9000244140625,554.7000122070312,543.5,552.5,431.8626403808594,1891268
560.5,562.5,543.5999755859375,549.9000244140625,429.83026123046875,2716008
548.0,557.4000244140625,548.0,552.625,431.96026611328125,1692104
555.0,573.0,553.1500244140625,561.4749755859375,438.8778076171875,3921980
555.0,570.5,553.625,565.5,442.0239562988281,3629590
570.0,578.0,562.25,564.2000122070312,441.00787353515625,2329150
562.5250244140625,569.4749755859375,560.0,562.2000122070312,439.4446105957031,1468478
563.0,566.4000244140625,552.5999755859375,558.625,436.6500549316406,1871602
557.5,561.75,553.7999877929688,557.5750122070312,435.8295593261719,1391988
552.875,554.9000244140625,538.1500244140625,543.2999877929688,424.67138671875,2789442
542.5,544.1500244140625,530.0499877929688,533.5999755859375,417.08929443359375,2871704
534.4500122070312,547.5,528.5,540.9249877929688,422.8148193359375,3723582
540.9749755859375,540.9749755859375,520.5,531.1500244140625,415.17425537109375,2355750
531.0,548.2000122070312,522.5,545.9000244140625,426.70367431640625,3766844
542.5,543.9500122070312,528.5499877929688,531.9500122070312,415.79949951171875,2140604
538.9749755859375,548.0,537.0,544.25,425.4137878417969,1504486
546.5,552.9500122070312,543.0999755859375,546.6500244140625,427.28973388671875,2554696
540.5750122070312,561.4749755859375,540.5750122070312,557.7750244140625,435.98565673828125,3481698
570.0,574.2750244140625,563.0999755859375,567.4000244140625,443.50909423828125,2481448
567.4249877929688,592.5,564.7999877929688,589.0,460.3927001953125,3968866
586.25,591.9500122070312,581.2750244140625,590.4749755859375,461.5455627441406,1530476
590.0,596.4500122070312,586.7999877929688,589.7750244140625,460.9985046386719,2637422
585.0,594.5,583.5750122070312,588.7999877929688,460.2364807128906,3326444
580.5,591.4000244140625,580.5,586.2000122070312,458.2041015625,2763230
588.0,595.0,577.5499877929688,590.1749877929688,461.3111877441406,3172170
587.5,598.4500122070312,583.3250122070312,589.3499755859375,460.6663818359375,3274558
590.25,594.5,585.0,591.2249755859375,462.13201904296875,3346176
589.8499755859375,594.9500122070312,577.2999877929688,591.25,462.1513977050781,3669372
588.2750244140625,591.2750244140625,566.1500244140625,573.1500244140625,448.00372314453125,3550896
569.5,578.7000122070312,557.2000122070312,571.8250122070312,446.9679870605469,3667724
572.6749877929688,575.5499877929688,564.125,566.6749877929688,442.94256591796875,1809396
575.0,583.0,561.2249755859375,579.3499755859375,452.8497314453125,3116976
576.0,581.9249877929688,567.125,575.8499755859375,450.11407470703125,2086268
575.5,581.0,569.5499877929688,578.5750122070312,452.2440185546875,1578590
578.5750122070312,595.0999755859375,576.75,594.2000122070312,464.4573059082031,2229352
592.7000122070312,595.0,585.0,589.7249755859375,460.9595642089844,983902
589.3499755859375,591.7750244140625,582.9500122070312,584.5999755859375,456.9535217285156,1197910
581.75,589.0499877929688,579.75,582.8499755859375,455.5855712890625,1585728
589.0,591.25,578.25,580.3250122070312,453.612060546875,1545410
580.5,592.9749755859375,576.5,589.2999877929688,460.6271057128906,2248542
591.625,604.9500122070312,590.0,598.7999877929688,468.05291748046875,2708884
602.4500122070312,602.5,584.6500244140625,586.5,458.4385681152344,2386770
586.4000244140625,592.5,583.6749877929688,586.0,458.0478820800781,2547312
583.0,594.1749877929688,578.4000244140625,584.7000122070312,457.0314636230469,2119728
585.5,589.8499755859375,582.625,585.6749877929688,457.7938232421875,1509028
587.5,592.75,579.25,582.7000122070312,455.4684143066406,3591790
585.7000122070312,587.5,566.5750122070312,568.5,444.36895751953125,5675380
550.5,557.5,534.3250122070312,544.75,425.80474853515625,9528684
548.5750122070312,551.6749877929688,536.5,542.875,424.33905029296875,4019828
542.0,557.0,539.4500122070312,554.7000122070312,433.58203125,3047202
559.9500122070312,562.3499755859375,547.0,551.9749755859375,431.4521179199219,3704218
540.0,548.1500244140625,522.6500244140625,538.0750122070312,420.587158203125,11665532
543.5,544.4500122070312,532.7000122070312,537.7750244140625,420.3525390625,4163292
539.9749755859375,545.4749755859375,536.5,539.75,421.89642333984375,2572694
543.0,545.7249755859375,537.0750122070312,538.8499755859375,421.1929016113281,2130496
544.0,547.5,539.0,544.3499755859375,425.4920349121094,2641310
547.4500122070312,554.9749755859375,545.5250244140625,549.0,430.31256103515625,5845238
552.5,560.2750244140625,550.0499877929688,554.375,434.5254821777344,5209718
551.25,559.4749755859375,550.375,555.875,435.701171875,2595558
556.5,567.9500122070312,556.5,566.2000122070312,443.79400634765625,3538120
564.7000122070312,567.5,554.125,564.3499755859375,442.3439636230469,2288804
568.0,576.3250122070312,565.1500244140625,574.0,449.9076232910156,3386140
572.5,588.0,570.5,585.7750244140625,459.1372375488281,2777558
591.8499755859375,600.0250244140625,586.6749877929688,596.9249877929688,467.8765869140625,3427196
604.8499755859375,604.8499755859375,595.9500122070312,599.0,469.5030517578125,3407656
608.2000122070312,613.4249877929688,605.5,609.8250122070312,477.98779296875,3627184
605.5499877929688,616.0,594.0,614.2999877929688,481.49530029296875,3038062
614.0,619.0,606.0,616.7000122070312,483.37652587890625,2324302
611.0999755859375,618.9749755859375,607.0,612.8499755859375,480.3586120605469,1631770
612.5,614.7750244140625,607.5,610.0,478.1249694824219,1826646
613.5750122070312,624.4000244140625,609.75,620.7999877929688,486.5902404785156,2167166
619.0,621.0,609.0,612.6749877929688,480.2215576171875,1886660
617.4249877929688,627.0,610.5,614.375,481.5541076660156,4096568
611.7750244140625,620.0,602.375,618.5250244140625,484.80706787109375,2489504
617.5,633.4249877929688,614.5,626.1749877929688,490.80303955078125,3141826
624.5250244140625,637.4500122070312,622.0,629.9000244140625,493.7228698730469,4086880
629.5,640.4249877929688,628.625,635.0,497.7201843261719,2346400
639.5,639.9749755859375,622.7999877929688,626.0250244140625,490.685546875,1861370
627.625,630.2000122070312,609.5499877929688,613.2750244140625,480.6919250488281,3973490
620.0,620.0,606.125,610.9749755859375,478.8890686035156,3060216
611.5,613.4749755859375,605.0250244140625,609.7999877929688,477.9682922363281,1568594
613.0,613.5,603.5,608.625,477.0471496582031,2309232
607.0,611.2249755859375,600.5,603.6500244140625,473.1477966308594,1540878
601.5,610.6500244140625,594.5,601.0,471.07061767578125,1717722
597.5,603.0,593.2750244140625,596.4249877929688,467.4846496582031,1945666
613.5,613.5,601.4749755859375,604.2750244140625,473.6377868652344,2225758
607.9500122070312,609.4249877929688,591.5999755859375,594.5250244140625,465.995361328125,2240278
595.0,607.4749755859375,595.0,598.5,469.1111145019531,2492464
605.0499877929688,607.0,575.5,577.2750244140625,452.4747314453125,8065314
579.5,585.4749755859375,572.5,581.8499755859375,456.0606994628906,4284236
584.9749755859375,590.0,579.0,584.7750244140625,458.3533020019531,2054724
584.7750244140625,584.7750244140625,555.9000244140625,561.0,439.7181701660156,5132864
564.5,572.5,560.0,567.4249877929688,444.7541809082031,3683204
568.4749755859375,589.9000244140625,568.2750244140625,587.875,460.7831115722656,4553242
587.3499755859375,594.8499755859375,580.0,583.875,457.6478271484375,3421694
587.5,595.9500122070312,582.4000244140625,592.3250122070312,464.27105712890625,3158436
588.5,592.5,577.0,580.7999877929688,455.2376708984375,3053384
586.5,589.8250122070312,575.9749755859375,587.375,460.39111328125,1588246
587.0,587.3250122070312,577.2249755859375,582.5499877929688,456.60931396484375,2051096
575.5,582.0,566.2000122070312,570.5999755859375,447.2427673339844,2681214
572.75,587.875,572.75,584.4000244140625,458.059326171875,2543342
585.0,599.5,585.0,597.125,468.0335388183594,2326988
600.0999755859375,603.6749877929688,587.6500244140625,589.0,461.6648864746094,2269154
584.5,594.9000244140625,583.5,589.2249755859375,461.8414001464844,2165054
585.0,594.0,579.125,582.0499877929688,456.2173156738281,1576628
583.1500244140625,587.8250122070312,576.125,578.0999755859375,453.121337890625,1532992
574.8499755859375,577.5,567.5999755859375,569.0499877929688,446.02789306640625,1781586
570.125,574.0,564.5499877929688,565.8250122070312,443.50006103515625,2114686
545.6749877929688,552.3499755859375,530.625,534.1749877929688,418.6923522949219,8994680
532.625,537.1500244140625,526.6500244140625,534.875,419.24102783203125,5016110
542.5,547.4749755859375,536.9000244140625,545.4249877929688,427.5103454589844,2473664
550.0,557.3499755859375,546.9249877929688,548.7750244140625,430.1361389160156,2882264
550.4500122070312,553.4000244140625,545.5499877929688,551.4749755859375,432.25238037109375,1767416
546.625,553.9749755859375,538.7000122070312,544.2249755859375,426.5696716308594,2450024
546.9749755859375,551.2000122070312,523.8250122070312,532.125,417.0856018066406,2843868
561.0,602.5,558.6500244140625,597.0999755859375,468.01385498046875,18113782
594.5,595.0,583.75,585.5250244140625,458.94122314453125,5417898
